flex_1,flex_2,flex_3,flex_4,flex_5,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
2.12,1.77,3.2,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.11,1.81,3.2099999999999995,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.1,1.73,3.04,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.11,1.83,3.1400000000000006,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.14,1.86,3.15,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.19,1.87,3.2099999999999995,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.06,1.86,3.15,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.14,1.8799999999999997,3.2099999999999995,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.1,1.9299999999999997,3.15,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.06,1.83,3.12,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.08,1.95,3.08,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.09,1.83,3.25,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.17,1.8399999999999999,3.2400000000000007,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.14,1.94,3.1300000000000003,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.06,1.96,3.19,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.2,1.8799999999999997,3.0,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.14,1.8900000000000001,3.06,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.1,1.91,3.25,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.11,1.91,3.2199999999999998,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.13,1.92,3.25,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.15,1.8000000000000003,3.08,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.17,1.95,3.12,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.15,1.86,3.16,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.16,1.87,3.2400000000000007,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.18,1.8399999999999999,3.1300000000000003,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.14,1.8900000000000001,3.11,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.08,1.79,3.06,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.18,1.91,3.09,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.15,1.8799999999999997,2.94,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.15,1.95,3.25,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.14,1.78,3.07,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.09,1.87,3.17,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.14,1.95,3.2099999999999995,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.16,1.87,3.16,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.14,1.8000000000000003,3.01,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.15,1.9299999999999997,3.16,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.1,1.82,3.16,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.14,1.8500000000000003,3.25,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.14,1.9,3.0,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.13,1.7500000000000002,2.94,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.13,1.9299999999999997,3.08,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.14,1.94,3.2400000000000007,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.06,1.81,3.09,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.14,1.76,2.99,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.12,1.87,3.06,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.11,1.9,3.25,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.08,1.94,3.15,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.1,1.81,3.15,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.16,1.87,3.2400000000000007,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.15,1.87,3.1,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.06,1.9299999999999997,2.98,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.15,1.94,3.25,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.17,1.95,3.17,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.13,1.8000000000000003,3.26,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.19,1.8900000000000001,3.1,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.15,1.8500000000000003,2.92,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.16,1.9299999999999997,3.25,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.2,1.9299999999999997,3.01,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.16,1.9299999999999997,2.95,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.14,1.94,3.2400000000000007,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.15,1.86,3.15,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.16,1.7500000000000002,2.98,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.09,1.8900000000000001,3.06,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.09,1.95,3.17,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.11,1.9299999999999997,3.2300000000000004,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.08,1.8900000000000001,3.01,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.25,1.8399999999999999,3.1300000000000003,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.13,1.94,2.99,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.08,1.8399999999999999,3.2,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.16,1.94,3.25,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.12,1.8900000000000001,2.99,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.15,1.92,2.93,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.06,1.8399999999999999,3.03,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.17,1.92,3.16,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.14,1.9299999999999997,3.19,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.11,1.94,3.17,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.15,1.9299999999999997,3.17,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.09,1.94,3.04,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.11,1.86,3.12,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.12,1.81,3.03,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.08,1.8900000000000001,3.1300000000000003,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.09,1.7500000000000002,3.15,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.15,1.95,3.06,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.16,1.8900000000000001,3.11,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.14,1.9,3.2199999999999998,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.17,1.97,3.2400000000000007,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.16,1.8799999999999997,3.1300000000000003,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.13,1.94,3.1,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.16,1.9299999999999997,3.09,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.12,1.87,3.01,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.13,1.8799999999999997,3.11,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.18,1.91,3.18,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.18,1.91,3.05,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.17,1.9299999999999997,3.01,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.16,1.81,2.91,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.18,1.8900000000000001,2.93,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.14,1.81,3.12,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.18,1.8900000000000001,2.96,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.09,1.82,3.2199999999999998,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.14,1.86,3.15,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.17,1.92,2.91,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.14,1.94,3.2400000000000007,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.12,1.8900000000000001,3.2400000000000007,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.16,1.91,3.06,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.19,1.9299999999999997,3.26,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.1,1.73,3.2099999999999995,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.08,1.87,2.97,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.09,1.94,3.09,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.18,1.9299999999999997,3.2300000000000004,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.15,1.91,3.16,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.1,1.8500000000000003,3.16,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.09,1.94,2.98,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.17,1.8900000000000001,3.11,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.1,1.87,2.96,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.1,1.94,3.08,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.12,1.86,3.1,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.16,1.79,2.9,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.15,1.9,3.1400000000000006,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.15,1.86,3.1,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.1,1.9299999999999997,3.1300000000000003,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.2,1.9,3.16,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.11,1.9,3.15,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.09,1.82,3.07,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.17,1.8799999999999997,2.97,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.17,1.9299999999999997,3.06,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.27,1.94,3.06,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.1,1.82,3.02,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.18,1.87,3.1300000000000003,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.19,1.86,2.93,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.17,1.94,3.2300000000000004,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.17,1.95,3.2300000000000004,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.09,1.9,3.2300000000000004,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.1,1.83,3.03,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.1,1.86,3.2,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.12,1.86,3.19,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.17,1.81,3.2400000000000007,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.12,1.8799999999999997,3.11,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.17,1.7399999999999998,3.2199999999999998,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.14,1.78,3.15,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.15,1.87,3.25,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.12,1.87,3.08,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.1,1.79,3.08,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.27,1.94,3.2300000000000004,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.14,1.8399999999999999,3.1300000000000003,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.15,1.95,3.2300000000000004,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.17,1.81,3.03,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.1,1.78,3.03,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.18,1.78,3.05,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.19,1.9,3.06,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.1,1.86,2.98,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.1,1.8799999999999997,3.19,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.16,1.87,3.0,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.11,1.8000000000000003,2.98,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.14,1.79,3.1400000000000006,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.1,1.77,3.0,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.19,1.95,3.2300000000000004,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.15,1.8799999999999997,3.06,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.18,1.8399999999999999,3.08,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.16,1.87,3.2400000000000007,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.13,1.8799999999999997,3.19,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.11,1.94,3.1300000000000003,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.15,1.94,3.04,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.21,1.8500000000000003,3.03,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.11,1.8000000000000003,3.08,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.17,1.8500000000000003,2.96,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.09,1.8000000000000003,3.05,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.27,1.86,3.01,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.17,1.8000000000000003,3.1400000000000006,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.17,1.9,3.17,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.31,1.8900000000000001,3.2099999999999995,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.19,1.87,3.2199999999999998,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.15,1.9,3.2099999999999995,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
2.18,1.8799999999999997,3.2199999999999998,3.3000000000000003,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,K
