flex_1,flex_2,flex_3,flex_4,flex_5,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
3.3000000000000003,3.09,3.2099999999999995,3.3000000000000003,2.53,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2099999999999995,3.25,3.3000000000000003,2.56,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2199999999999998,3.25,3.3000000000000003,2.47,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2199999999999998,3.25,3.3000000000000003,2.64,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.1,3.0,3.3000000000000003,2.53,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.15,3.01,3.3000000000000003,2.45,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2199999999999998,3.1300000000000003,3.3000000000000003,2.61,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.05,3.26,3.3000000000000003,2.61,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.11,3.15,3.3000000000000003,2.59,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2199999999999998,3.15,3.3000000000000003,2.64,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.11,3.15,3.3000000000000003,2.63,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.15,3.2400000000000007,3.3000000000000003,2.52,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,2.9,3.04,3.3000000000000003,2.62,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.12,3.1,3.3000000000000003,2.64,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.1400000000000006,3.1300000000000003,3.3000000000000003,2.55,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.1300000000000003,3.2300000000000004,3.3000000000000003,2.56,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2400000000000007,3.15,3.3000000000000003,2.63,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.11,3.2199999999999998,3.3000000000000003,2.54,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,2.94,3.15,3.3000000000000003,2.64,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.12,3.25,3.3000000000000003,2.48,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.1,3.16,3.3000000000000003,2.62,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.25,3.16,3.3000000000000003,2.63,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.1,3.06,3.3000000000000003,2.55,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2199999999999998,3.25,3.3000000000000003,2.56,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2199999999999998,3.11,3.3000000000000003,2.45,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.05,2.95,3.3000000000000003,2.57,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,2.94,3.1400000000000006,3.3000000000000003,2.64,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2400000000000007,3.25,3.3000000000000003,2.54,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2099999999999995,3.26,3.3000000000000003,2.64,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2099999999999995,3.01,3.3000000000000003,2.55,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.11,3.26,3.3000000000000003,2.65,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2199999999999998,3.2400000000000007,3.3000000000000003,2.59,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.02,3.25,3.3000000000000003,2.56,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2400000000000007,3.15,3.3000000000000003,2.58,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.1,3.12,3.3000000000000003,2.64,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.1400000000000006,3.25,3.3000000000000003,2.63,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.04,3.26,3.3000000000000003,2.54,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.08,3.12,3.3000000000000003,2.65,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.1300000000000003,3.15,3.3000000000000003,2.56,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2199999999999998,3.15,3.3000000000000003,2.65,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.09,3.1300000000000003,3.3000000000000003,2.55,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2199999999999998,3.25,3.3000000000000003,2.64,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.11,3.12,3.3000000000000003,2.62,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.1300000000000003,3.26,3.3000000000000003,2.56,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,2.9,3.1400000000000006,3.3000000000000003,2.46,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.1400000000000006,3.15,3.3000000000000003,2.56,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.12,3.15,3.3000000000000003,2.64,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.0,3.19,3.3000000000000003,2.51,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.15,3.2400000000000007,3.3000000000000003,2.54,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.02,3.2300000000000004,3.3000000000000003,2.63,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2199999999999998,3.12,3.3000000000000003,2.57,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.17,3.2400000000000007,3.3000000000000003,2.58,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.12,3.25,3.3000000000000003,2.55,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2099999999999995,2.96,3.3000000000000003,2.56,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.18,3.2099999999999995,3.3000000000000003,2.57,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2199999999999998,3.2300000000000004,3.3000000000000003,2.55,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2400000000000007,3.12,3.3000000000000003,2.58,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.1300000000000003,3.09,3.3000000000000003,2.55,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2199999999999998,3.15,3.3000000000000003,2.52,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.1,3.1300000000000003,3.3000000000000003,2.57,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.06,3.08,3.3000000000000003,2.64,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2099999999999995,3.2400000000000007,3.3000000000000003,2.64,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2400000000000007,3.15,3.3000000000000003,2.55,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2199999999999998,3.17,3.3000000000000003,2.51,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.18,3.1300000000000003,3.3000000000000003,2.49,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2300000000000004,3.12,3.3000000000000003,2.57,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2199999999999998,3.09,3.3000000000000003,2.57,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.1400000000000006,3.15,3.3000000000000003,2.53,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.11,3.2400000000000007,3.3000000000000003,2.59,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2,3.1300000000000003,3.3000000000000003,2.65,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,2.98,3.15,3.3000000000000003,2.59,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.1400000000000006,3.26,3.3000000000000003,2.59,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2400000000000007,3.2199999999999998,3.3000000000000003,2.66,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2,3.12,3.3000000000000003,2.64,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.02,3.06,3.3000000000000003,2.63,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.0,3.18,3.3000000000000003,2.44,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.11,3.2199999999999998,3.3000000000000003,2.66,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.12,3.12,3.3000000000000003,2.54,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.09,3.11,3.3000000000000003,2.52,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2400000000000007,3.2400000000000007,3.3000000000000003,2.55,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2099999999999995,3.25,3.3000000000000003,2.65,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,2.96,3.25,3.3000000000000003,2.55,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.1300000000000003,3.12,3.3000000000000003,2.55,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2300000000000004,3.15,3.3000000000000003,2.64,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2400000000000007,3.26,3.3000000000000003,2.53,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2099999999999995,3.1400000000000006,3.3000000000000003,2.65,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.11,2.95,3.3000000000000003,2.65,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.1400000000000006,3.02,3.3000000000000003,2.44,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2199999999999998,3.18,3.3000000000000003,2.66,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,2.99,3.03,3.3000000000000003,2.64,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2300000000000004,3.25,3.3000000000000003,2.64,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.1400000000000006,2.98,3.3000000000000003,2.47,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2099999999999995,3.2400000000000007,3.3000000000000003,2.56,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.17,3.15,3.3000000000000003,2.52,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2199999999999998,3.15,3.3000000000000003,2.64,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.1,3.15,3.3000000000000003,2.65,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2,3.25,3.3000000000000003,2.56,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.11,3.1300000000000003,3.3000000000000003,2.56,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2,3.04,3.3000000000000003,2.63,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.12,3.2199999999999998,3.3000000000000003,2.66,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2400000000000007,3.2199999999999998,3.3000000000000003,2.52,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.09,3.2400000000000007,3.3000000000000003,2.66,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.1400000000000006,3.26,3.3000000000000003,2.56,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2300000000000004,3.01,3.3000000000000003,2.65,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.09,3.06,3.3000000000000003,2.56,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2400000000000007,3.2300000000000004,3.3000000000000003,2.59,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.12,2.96,3.3000000000000003,2.64,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,2.94,3.1400000000000006,3.3000000000000003,2.47,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,2.96,3.2400000000000007,3.3000000000000003,2.6,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.05,3.2099999999999995,3.3000000000000003,2.5,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2300000000000004,3.2400000000000007,3.3000000000000003,2.6,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.1,3.1300000000000003,3.3000000000000003,2.57,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2400000000000007,3.2199999999999998,3.3000000000000003,2.58,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2400000000000007,3.12,3.3000000000000003,2.65,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.1,3.15,3.3000000000000003,2.57,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.08,3.2,3.3000000000000003,2.66,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,2.93,3.2300000000000004,3.3000000000000003,2.63,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.03,3.17,3.3000000000000003,2.47,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.17,3.27,3.3000000000000003,2.52,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2300000000000004,3.12,3.3000000000000003,2.57,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2099999999999995,3.15,3.3000000000000003,2.47,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.1300000000000003,3.2199999999999998,3.3000000000000003,2.56,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.15,3.11,3.3000000000000003,2.51,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.1,3.1300000000000003,3.3000000000000003,2.64,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.18,3.12,3.3000000000000003,2.54,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2,3.26,3.3000000000000003,2.64,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.1300000000000003,3.1300000000000003,3.3000000000000003,2.54,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2300000000000004,3.2400000000000007,3.3000000000000003,2.62,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.15,3.15,3.3000000000000003,2.63,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2199999999999998,3.12,3.3000000000000003,2.66,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.1300000000000003,3.11,3.3000000000000003,2.64,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.18,3.2400000000000007,3.3000000000000003,2.62,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2,3.25,3.3000000000000003,2.54,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,2.95,3.25,3.3000000000000003,2.64,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2400000000000007,3.11,3.3000000000000003,2.59,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.17,3.15,3.3000000000000003,2.61,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.1400000000000006,3.1,3.3000000000000003,2.61,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.1400000000000006,3.2300000000000004,3.3000000000000003,2.45,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.18,3.12,3.3000000000000003,2.62,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.07,3.25,3.3000000000000003,2.58,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2300000000000004,3.1400000000000006,3.3000000000000003,2.62,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.07,3.2199999999999998,3.3000000000000003,2.54,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2300000000000004,3.08,3.3000000000000003,2.52,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.0,3.11,3.3000000000000003,2.55,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.1300000000000003,3.2400000000000007,3.3000000000000003,2.6,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2400000000000007,3.19,3.3000000000000003,2.53,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.1300000000000003,3.1400000000000006,3.3000000000000003,2.55,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2199999999999998,3.11,3.3000000000000003,2.61,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.25,3.15,3.3000000000000003,2.52,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.17,3.18,3.3000000000000003,2.49,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.15,2.97,3.3000000000000003,2.61,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2099999999999995,3.25,3.3000000000000003,2.55,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.1,3.18,3.3000000000000003,2.52,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.1,3.12,3.3000000000000003,2.51,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2400000000000007,3.2300000000000004,3.3000000000000003,2.62,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.03,3.1,3.3000000000000003,2.41,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2400000000000007,3.1400000000000006,3.3000000000000003,2.52,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.15,3.16,3.3000000000000003,2.61,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,2.94,3.2,3.3000000000000003,2.6,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.11,3.1300000000000003,3.3000000000000003,2.6,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2300000000000004,3.1400000000000006,3.3000000000000003,2.61,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.25,3.12,3.3000000000000003,2.57,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.08,3.15,3.3000000000000003,2.55,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.1,3.12,3.3000000000000003,2.62,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.12,3.1300000000000003,3.3000000000000003,2.55,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2,3.15,3.3000000000000003,2.51,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.16,3.2,3.3000000000000003,2.55,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.04,3.25,3.3000000000000003,2.57,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.15,3.2199999999999998,3.3000000000000003,2.55,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.1300000000000003,3.2300000000000004,3.3000000000000003,2.5,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2300000000000004,3.2300000000000004,3.3000000000000003,2.51,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2400000000000007,3.01,3.3000000000000003,2.42,0.0,0.0,0.0,0.0,0.0,0.0,B
3.3000000000000003,3.2300000000000004,3.2300000000000004,3.3000000000000003,2.47,0.0,0.0,0.0,0.0,0.0,0.0,B
