flex_1,flex_2,flex_3,flex_4,flex_5,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
3.19,1.8500000000000003,1.91,0.07,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.1400000000000006,1.9,1.9299999999999997,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.16,1.91,1.9,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.1400000000000006,1.82,1.9299999999999997,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.19,1.8799999999999997,1.8799999999999997,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.1400000000000006,1.9299999999999997,1.8799999999999997,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.19,1.95,1.87,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.25,1.94,1.86,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.16,1.86,1.91,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.12,1.8500000000000003,1.92,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.16,1.91,1.8399999999999999,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.25,1.8799999999999997,1.8500000000000003,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.19,1.83,1.8799999999999997,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
